IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,2439296,7999.995,1269.8213,5988.8955,-12.820956,-0.2824621,1.3122115,3.3116646,0.08934891,59.83704,0.0008251071,-0.3682317,-0.11015564,-0.8657656,0.00018593666,-0.04629917,0.3872756,0.67689246,0.41026428,0.68635124,0.100232795,0.030801222,0.28207842,0.10183139,185.9628,186.55226,189.16942,188.10109,0,0,0,0,0,0,0,0,0,0,0,0,-0.46580207,-0.3710741,-0.6617137,-0.5183518,0.47646427,0.37235025,0.71932834,0.52825963,-0.013301462,0.020873323,-0.00792402,0.023406714,53,3,190,2,4,-8110.2754,131.8552,-1050.0435,59.928677,260716.5,415.70062,172.63953,167.40099,166.64297,166.64297,23.196556,1,1573.0332,0,0,41.610504,41.61052,0,7,255,0,0,0,5,0,231,0
True,2439406,7999.995,1269.8213,6000.374,-14.477141,0.009860635,1.2245054,3.4770489,0.18415904,59.838707,0.033308864,-0.19198237,-0.024008878,-0.892702,-0.0006356463,-0.05468154,0.3563489,0.73287284,0.38375136,0.756561,0.2970052,0.03456297,0.25466987,0.10721404,189.74513,186.13075,189.0715,187.7877,0,0,0,0,0,0,0,0,0,0,0,0,-0.57942146,-0.4520488,-0.6580504,-0.5109478,0.6511078,0.45336822,0.70561117,0.52207524,-0.016950816,0.027479008,-0.010932744,0.031374216,53,3,190,2,4,-8114.4697,131.85558,-1046.1547,59.939926,260985.89,415.41763,172.17682,167.28427,166.30823,166.30823,23.196556,1,1578.4054,0,0,41.70594,41.70595,0,7,255,0,0,0,5,0,234,0
True,2439500,7999.995,1269.8213,6001.0776,-12.924036,-1.2565207,1.351696,3.062254,0.17392123,59.908344,0.0010833382,-0.10315843,-0.0054191654,-0.90649796,0.0011907221,-0.054003783,0.24693169,0.6216927,0.28720963,0.6558913,0.12924266,0.0372367,0.2698115,0.12949109,187.3206,186.24425,189.71355,188.1992,0,0,0,0,0,0,0,0,0,0,0,0,-0.49331936,-0.40687722,-0.5779505,-0.45748213,0.5099683,0.4085776,0.63782835,0.4754554,-0.029862046,0.014359757,-0.021888435,0.019950077,53,3,190,2,4,-8118.871,131.85287,-1042.2502,59.986813,260971.27,415.21182,171.74922,167.15184,165.95981,165.95981,23.196556,1,1583.9268,0,0,41.804066,41.80408,0,7,255,0,0,0,5,0,239,0
True,2439625,7999.995,1269.8213,5980.592,-11.847116,-0.29037592,0.9397116,1.8655834,0.04147768,60.040604,-0.03208024,0.0131116295,0.016579032,-0.9112733,-0.00077277055,-0.054647572,0.17196067,0.539716,0.21024743,0.57342184,0.07441805,0.028723832,0.16028069,0.0920454,187.08029,186.2464,188.58836,187.58989,0,0,0,0,0,0,0,0,0,0,0,0,-0.30804724,-0.25819737,-0.3429418,-0.2661559,0.31690872,0.25979018,0.3785485,0.28162265,-0.038708627,0.0046865046,-0.030622214,0.010591328,53,3,190,2,4,-8124.4966,131.84698,-1037.4901,60.06959,260543.22,415.98322,171.21933,166.97253,165.51727,165.51727,23.196556,1,1590.833,0,0,41.926838,41.92685,0,7,255,0,0,0,5,0,250,0
True,2439734,7999.995,1269.8213,5975.689,-8.323607,0.27693725,1.255424,0.72916985,-0.1410662,60.157578,-0.016191665,0.07763867,0.104532376,-0.90599084,-0.004175505,-0.04840059,0.13780317,0.4543806,0.23077027,0.5513398,0.05774899,0.03358471,0.09918516,0.080845796,187.26991,186.482,188.06424,187.49219,0,0,0,0,0,0,0,0,0,0,0,0,-0.14448296,-0.1329048,-0.13305256,-0.10020466,0.1555965,0.13708252,0.16595384,0.12875177,-0.042739213,-0.0053830743,-0.028293252,0.00808543,53,3,190,2,4,-8129.388,131.85179,-1033.5131,60.162167,260416.8,416.1698,170.74844,166.73137,165.11342,165.11342,23.196556,1,1596.7313,0,0,42.031708,42.03171,0,7,255,0,0,0,5,0,5,0
True,2439843,7999.995,1269.8213,5998.1733,-0.66164815,-2.8947566,0.9965221,0.1335392,-0.35340226,60.25963,0.0092839375,0.15286908,0.18216485,-0.89557475,-0.00081330736,-0.035458926,0.1194914,0.34137928,0.23981093,0.43961638,0.04057461,0.066050254,0.10651206,0.14603795,187.32951,187.04607,188.66629,188.63861,0,0,0,0,0,0,0,0,0,0,0,0,0.2977508,0.32893008,-0.02369053,-0.0018163297,0.30050266,0.3354961,0.10911489,0.14604925,-0.0449,-0.01871723,-0.027267307,-0.004593104,53,3,190,2,4,-8134.062,131.83823,-1029.767,60.260807,260943.28,415.39093,170.28856,166.3833,164.70691,164.70691,23.196556,1,1602.3328,0,0,42.131187,42.131195,0,7,255,0,0,0,5,86,17,0
True,2439953,7999.995,1269.8213,6000.903,7.0639257,-0.68523103,0.9601369,-0.60915565,-0.39546975,60.326256,0.015932113,0.33372033,0.1771562,-0.86864233,-0.00041884786,-0.014289028,0.36298522,0.36470187,0.5102174,0.47960111,0.035722893,0.13966584,0.060415704,0.15087695,187.66516,187.82281,188.53593,188.53696,0,0,0,0,0,0,0,0,0,0,0,0,0.5279437,0.6510619,0.14308544,0.16451399,0.5291509,0.66587394,0.15531741,0.22322345,-0.01616773,-0.015965164,0.0034188032,-5.558133E-05,53,3,190,2,4,-8139.0273,131.8012,-1025.7179,60.330624,260971.39,415.3153,170.10068,166.17111,164.33224,164.33224,23.196556,1,1608.3287,0,0,42.237442,42.237446,0,7,255,0,0,0,5,19,29,0
True,2440062,7999.995,1269.8213,6001.265,8.730211,0.93378913,1.1416411,-1.5464191,-0.23286459,60.408195,-0.002944626,0.20538184,0.11815177,-0.83808994,0.0005024567,0.00033832694,0.5680133,0.41299325,0.6187356,0.4942694,0.024305388,0.051473226,0.061582632,0.12982985,187.77248,187.22958,188.58083,188.7328,0,0,0,0,0,0,0,0,0,0,0,0,0.16550815,0.19646913,0.24715951,0.28935027,0.1672833,0.2031,0.254716,0.31714252,0.008025587,-0.010266781,0.0157336,0.0016089976,53,3,190,2,4,-8143.9316,131.7647,-1021.5937,60.42843,260971.31,415.26498,169.82413,165.89294,164.07452,164.07452,23.196556,1,1614.335,0,0,42.343575,42.343575,0,7,255,0,0,0,5,0,39,0
True,2440171,7999.995,1269.8213,6009.8623,9.622258,1.4638885,1.145031,-1.334858,-0.017063305,60.49417,0.015609519,0.06960848,0.039060306,-0.82493454,0.00092498114,0.008073012,0.68638057,0.46386558,0.71742886,0.48886052,0.02822682,0.059560023,0.07146998,0.121788956,187.7374,187.93884,188.67589,189.11949,0,0,0,0,0,0,0,0,0,0,0,0,0.17492814,0.20077129,0.19356395,0.23289697,0.17719088,0.20941944,0.206337,0.2628185,0.021992922,-0.004263848,0.026933447,0.000995189,53,3,190,2,4,-8148.556,131.74918,-1017.5703,60.5089,260983.45,414.70483,169.5726,165.62552,163.88957,163.88957,23.196556,1,1620.0846,0,0,42.444942,42.444942,0,7,255,0,0,0,5,0,46,0
True,2440296,7999.995,1269.8213,6022.519,6.3683968,-0.3460106,1.0528018,-0.75919724,0.0017321259,60.624596,0.0060665286,-8.543731E-05,-0.01927093,-0.8213752,0.0024564283,0.007620241,0.6408468,0.42626137,0.68041813,0.46546066,0.03427793,0.048808936,0.08333329,0.11028444,188.08614,188.33347,189.1108,189.50078,0,0,0,0,0,0,0,0,0,0,0,0,0.11600885,0.12282088,0.107867286,0.12647317,0.12096706,0.13216384,0.1363077,0.16780381,0.016619936,-0.008701146,0.02273342,-0.0016602576,53,3,190,2,4,-8154.191,131.73477,-1012.517,60.62934,260966.58,413.79794,169.21735,165.293,163.58923,163.58923,23.196556,1,1627.1893,0,0,42.56991,42.56991,0,7,255,0,0,0,5,0,52,0
True,2440390,7999.995,1269.8213,6030.2515,4.1224236,-0.43511823,1.0990988,-0.38308716,-0.027614526,60.72022,-0.02007675,-0.01679786,-0.037499517,-0.82238525,0.0027371314,0.005496441,0.58230937,0.40414423,0.6210343,0.4444504,0.02781605,0.036230106,0.08797639,0.09909954,188.27313,188.49542,189.45956,189.69565,0,0,0,0,0,0,0,0,0,0,0,0,0.06101912,0.06424624,0.055406757,0.061978374,0.067060165,0.07375771,0.10396996,0.116884716,0.009712517,-0.011310965,0.01599446,-0.004044533,53,3,190,2,4,-8158.117,131.71826,-1008.93353,60.721436,260963.14,413.25235,168.94455,165.06262,163.35501,163.35501,23.196556,1,1632.1804,0,0,42.657513,42.65752,0,7,255,0,0,0,5,0,55,0
True,2440515,7999.995,1269.8213,6037.299,1.8426323,0.7340936,0.91140664,-0.046886444,-0.07390653,60.84278,0.00011002831,-0.020651547,-0.044890754,-0.824806,4.0137966E-06,-0.00043435092,0.6158405,0.49659762,0.66931045,0.54752475,0.037805755,0.03673439,0.08015767,0.080542944,188.77852,188.8609,189.6637,189.7501,0,0,0,0,0,0,0,0,0,0,0,0,0.014994483,0.015431556,-0.0011096023,0.007128938,0.04067075,0.03984405,0.08016535,0.08085783,0.013669193,-0.00040146708,0.021472901,0.0076524913,53,3,190,2,4,-8163.374,131.70421,-1004.09375,60.842846,260959.56,412.79474,168.57849,164.77025,163.04779,163.04779,23.196556,1,1638.8953,0,0,42.77507,42.77507,0,7,255,0,0,0,5,0,59,0
True,2440609,7999.995,1269.8213,6051.1123,0.34731427,-0.488366,1.1288553,0.0503788,-0.07960315,60.933342,0.005309672,-0.013586326,-0.03647422,-0.8263051,0.0010768854,-0.0036096186,0.5188968,0.44668958,0.6091569,0.5372903,0.034235343,0.035616647,0.09733377,0.09302499,189.00244,189.09142,190.23166,190.2258,0,0,0,0,0,0,0,0,0,0,0,0,-0.001952069,-0.001798596,-0.010808239,-0.0074765873,0.03429095,0.035662033,0.09793202,0.09332496,0.0022298396,-0.0062906146,0.01464659,0.006491065,53,3,190,2,4,-8167.3013,131.69446,-1000.4691,60.93342,260949.83,411.82013,168.29031,164.54706,162.81409,162.81409,23.196556,1,1643.9141,0,0,42.862843,42.86284,0,7,255,0,0,0,5,0,62,0
True,2440734,7999.995,1269.8213,6057.39,-0.445849,1.0961258,1.1521838,0.07349396,-0.08253029,61.063362,-0.022643272,-0.0040719695,-0.0014041141,-0.82738286,-0.0011380815,-0.007030631,0.57013535,0.5729499,0.57057136,0.57227314,0.033529133,0.030810457,0.07648119,0.07327353,189.47173,189.4432,190.34775,190.32068,0,0,0,0,0,0,0,0,0,0,0,0,-0.010245587,-0.009785919,-0.012846267,-0.010747836,0.03505959,0.03232721,0.077552564,0.07405759,0.008275986,0.008608103,0.010267854,0.010460973,53,3,190,2,4,-8172.956,131.682,-995.2538,61.063457,260944.58,411.3852,167.91737,164.26953,162.50302,162.50302,23.196556,1,1651.1381,0,0,42.988945,42.98894,0,7,255,0,0,0,5,0,65,0
True,2440828,7999.995,1269.8213,6070.3228,-0.3597586,0.77127,1.0768155,0.040815353,-0.05951351,61.170578,-0.021584587,0.0002238332,0.008661112,-0.82750374,-0.00200386,-0.006180344,0.5516026,0.579073,0.6080321,0.6330938,0.03017897,0.029921507,0.08291098,0.08174724,189.75133,189.74654,190.79758,190.78041,0,0,0,0,0,0,0,0,0,0,0,0,-0.0066988287,-0.0067481305,-0.009911265,-0.002514787,0.0309135,0.030673016,0.08350128,0.08178592,0.006089121,0.00933063,0.014518946,0.017362982,53,3,190,2,4,-8177.8047,131.68437,-990.78845,61.170616,260931.72,410.4744,167.6123,164.04033,162.25323,162.25323,23.196556,1,1657.3378,0,0,43.096798,43.09679,0,7,255,0,0,0,5,0,69,0
True,2440953,7999.995,1269.8213,6082.5376,-0.026870817,0.7120015,0.90919024,0.020019531,-0.04241863,61.285915,-0.0022235338,0.001082345,-0.0086980015,-0.8273999,-0.0035416011,-0.006541738,0.5389444,0.55916506,0.58689946,0.59953505,0.033523455,0.031628374,0.08542885,0.086060815,190.13226,190.09143,191.17639,191.18564,0,0,0,0,0,0,0,0,0,0,0,0,-0.0023995137,-0.002231641,-0.0040046815,0.00063196867,0.033609223,0.031707007,0.08552266,0.08606314,0.0045954585,0.006981492,0.012120783,0.013554692,53,3,190,2,4,-8183.139,131.70088,-985.8805,61.28593,260940.77,409.69427,167.30222,163.80026,161.99937,161.99937,23.196556,1,1664.1448,0,0,43.215183,43.215176,0,7,255,0,0,0,5,0,72,0
True,2441062,7999.995,1269.8213,6089.4785,-0.22132823,1.068645,1.1025779,0.0052013397,-0.04634977,61.38208,-0.021641653,0.0011584035,0.027191222,-0.8272736,-0.00530894,-0.005446206,0.58251315,0.60648006,0.5961352,0.61573416,0.031804096,0.030677462,0.07714006,0.07653797,190.43863,190.41289,191.3653,191.34998,0,0,0,0,0,0,0,0,0,0,0,0,-0.003393875,-0.0032015555,-0.0051346724,2.1596485E-05,0.031984664,0.03084407,0.07731076,0.07653797,0.009736568,0.012564659,0.013168871,0.015392989,53,3,190,2,4,-8187.587,131.7224,-981.7892,61.38209,260908.78,409.16208,167.05693,163.61845,161.798,161.798,23.196556,1,1669.82,0,0,43.313713,43.3137,0,7,255,0,0,0,5,0,75,0
True,2441171,7999.995,1269.8213,6102.602,-0.18321005,0.27057505,1.1045595,-0.0059051514,-0.04236969,61.474487,0.00014179247,0.00053964794,0.008824434,-0.8271725,-0.005571978,-0.003152634,0.5921484,0.60479647,0.6413072,0.6708947,0.02998094,0.033604868,0.0911695,0.0889587,190.6494,190.70955,191.85939,191.81491,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001386347,3.359644E-05,-0.0056350767,0.008538695,0.029981261,0.033604886,0.091343485,0.08936756,0.010873526,0.012365997,0.01829505,0.021652684,53,3,190,2,4,-8191.9775,131.75157,-977.7517,61.474503,260909.2,408.29434,166.81967,163.43227,161.60992,161.60992,23.196556,1,1675.4408,0,0,43.410812,43.410793,0,7,255,0,0,0,5,0,77,0
True,2441281,7999.995,1269.8213,6107.5894,0.58739156,1.8137193,0.39107686,0.0026302338,-0.01806882,61.582016,-0.022985911,-0.0010464471,-0.011907965,-0.82720083,-0.00882623,-0.0032916942,0.6470834,0.65286016,0.6771651,0.69229966,0.030288523,0.031570274,0.072286874,0.07235676,191.02667,191.05266,191.90381,191.9089,0,0,0,0,0,0,0,0,0,0,0,0,0.00070363184,0.00089484896,-0.007850322,0.010214373,0.030296696,0.03158295,0.07271189,0.07307417,0.01735586,0.018037513,0.022364259,0.024081752,53,3,190,2,4,-8197.113,131.79778,-973.02795,61.582016,260894.34,407.92947,166.57991,163.24323,161.40536,161.40536,23.196556,1,1681.9945,0,0,43.524223,43.524208,0,7,255,0,0,0,5,0,80,0
True,2441390,7999.995,1269.8213,6117.7114,-0.43521428,2.1730154,1.3724144,0.006093979,0.009950846,61.68342,-0.032803956,-0.0005533194,0.022505809,-0.82729226,-0.01227944,-0.0032965483,0.6481232,0.6696217,0.6843603,0.6899458,0.03041858,0.02847985,0.071974955,0.0716533,191.36186,191.33235,192.23006,192.2266,0,0,0,0,0,0,0,0,0,0,0,0,-0.002672729,-0.0026685598,-0.011995674,0.006587921,0.030535774,0.028604599,0.07296774,0.07195551,0.017478555,0.020015374,0.023180783,0.023814633,53,3,190,2,4,-8202.293,131.87082,-968.2642,61.683414,260872.22,407.21768,166.34601,163.0663,161.21455,161.21455,23.196556,1,1688.6042,0,0,43.6384,43.638382,0,7,255,0,0,0,5,0,83,0
True,2441500,7999.995,1269.8213,6129.228,0.33917457,1.3358017,0.44911394,0.0033855438,0.010973543,61.76625,-0.021261835,-0.0008257837,-0.011004776,-0.82733715,-0.0141655,-0.0022391293,0.6593006,0.65683687,0.6623777,0.67632234,0.029608743,0.03106698,0.08130487,0.08216067,191.58417,191.61057,192.62727,192.64737,0,0,0,0,0,0,0,0,0,0,0,0,0.0005060398,0.00053429377,-0.006934733,0.009063804,0.029613066,0.031071573,0.08160008,0.0826591,0.018797487,0.018506765,0.020686164,0.022268623,53,3,190,2,4,-8206.673,131.95142,-964.2362,61.76625,260851.61,406.42175,166.15535,162.90831,161.05609,161.05609,23.196556,1,1694.1934,0,0,43.734818,43.7348,0,7,255,0,0,0,5,0,85,0
True,2441609,7999.995,1269.8213,6134.9976,0.07311636,2.1107657,0.73643166,0.002872467,-0.00506109,61.86225,-0.010939435,-8.278142E-05,0.016610917,-0.8273924,-0.018548457,-0.0023027058,0.65879804,0.68114316,0.70081913,0.70666647,0.0385837,0.03816991,0.06976643,0.0689367,192.03001,192.02763,192.71823,192.70384,0,0,0,0,0,0,0,0,0,0,0,0,-0.0024576115,-0.0015816378,-0.0125591,0.009103573,0.03866189,0.038202662,0.07088784,0.069535196,0.01873818,0.021374911,0.025048554,0.025712118,53,3,190,2,4,-8211.872,132.0683,-959.45544,61.862244,260827.31,406.0084,165.94481,162.74475,160.88242,160.88242,23.196556,1,1700.8558,0,0,43.84909,43.849075,0,7,255,0,0,0,5,0,87,94
True,2441718,7999.995,1269.8213,6151.5425,-0.60223985,0.05560444,1.4148321,-0.0023097992,0.00024285913,61.9409,-0.030485304,-0.00040714073,0.0069497386,-0.8274015,-0.017653372,-0.0011422142,0.630593,0.641974,0.6751952,0.68535274,0.027902218,0.02772968,0.09512824,0.094753034,192.11584,192.1144,193.4183,193.41312,0,0,0,0,0,0,0,0,0,0,0,0,9.045834E-05,-0.00035729757,-0.009525736,0.009653004,0.027902365,0.027731983,0.09560399,0.09524347,0.015409991,0.016752943,0.022140712,0.023293406,53,3,190,2,4,-8216.212,132.17311,-955.466,61.940895,260773.75,404.79465,165.75528,162.58551,160.7298,160.7298,23.196556,1,1706.3937,0,0,43.944332,43.944317,0,7,255,0,0,0,5,0,88,126
True,2441828,7999.995,1269.8213,6150.014,-0.29783553,2.9903827,0.9773701,-0.0065746307,0.017363906,62.027832,-0.037530974,-0.00085173815,0.025164485,-0.82747036,-0.023652239,0.0002785781,0.7429528,0.7753943,0.73974025,0.7554047,0.029381672,0.028197812,0.0668814,0.06649162,192.4172,192.4009,193.22215,193.22029,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011618081,-0.00096912676,-0.015698792,0.015653353,0.029404633,0.02821446,0.06869916,0.068309315,0.028668448,0.03249654,0.029465377,0.031242996,53,3,190,2,4,-8221.194,132.31439,-950.8865,62.02783,260804.56,404.97113,165.5829,162.4509,160.58092,160.58092,23.196556,1,1712.7512,0,0,44.053528,44.053516,0,7,255,0,0,0,5,0,90,126
True,2441921,7999.995,1269.8213,6159.0386,-0.12747633,1.9441639,0.8588943,-0.0035438538,0.025874913,62.08635,-0.013880137,-0.0022251096,-0.005775058,-0.82758737,-0.025680026,0.0013781694,0.70027477,0.71665645,0.7681993,0.79460114,0.029868163,0.032780476,0.07806949,0.07651187,192.56004,192.61725,193.55518,193.54237,0,0,0,0,0,0,0,0,0,0,0,0,0.0011892547,0.0014047741,-0.020656202,0.025518961,0.02989183,0.03281056,0.08075596,0.08065534,0.023632437,0.025565475,0.03269495,0.035691068,53,3,190,2,4,-8224.842,132.43942,-947.53455,62.086346,260771.17,404.33646,165.44954,162.33553,160.4717,160.4717,23.196556,1,1717.4448,0,0,44.133377,44.13337,0,7,255,0,0,0,5,0,91,127
True,2442062,7999.995,1269.8213,5492.029,2.4998236,4.2296305,-30.38377,0.28982162,0.42764652,57.34388,0.034097247,0.009914151,-0.017263234,-0.82751244,-0.026720384,-0.001644667,0.7829218,0.8262623,0.66267025,0.69223547,-0.58934385,-0.4388164,-0.12482975,-0.10444714,164.6845,167.55505,174.8607,175.12527,0,0,0,0,0,0,0,0,0,0,0,0,-0.042910356,-0.043763224,-0.05124859,-0.03483832,0.59090394,0.44099325,0.1349403,0.11010411,0.033384785,0.038498968,0.020719364,0.024074465,53,3,190,2,4,-8229.994,132.6523,-942.7343,57.346207,248677.7,431.9068,165.47794,162.38104,160.31573,160.31573,23.196556,1,1724.0625,0,0,44.25392,44.253914,0,7,255,255,0,0,5,0,91,0
True,2442156,7999.995,1269.8213,5000.262,-0.7844782,0.56402993,-18.391907,0.12960625,0.9985244,55.38106,0.08924196,0.029011443,0.021169756,-0.82550627,-0.017533956,-0.0015272932,0.7289186,0.7868751,0.46291775,0.4897001,-1.8558478,-0.9305727,-0.49048355,-0.47750863,133.95506,152.62271,162.73553,162.7317,0,0,0,0,0,0,0,0,0,0,0,0,-0.023536813,-0.027986187,-0.017115539,-0.019248672,1.8559971,0.93099344,0.49078208,0.47789645,0.027012408,0.03385128,-0.0019488335,0.001090467,53,3,190,2,4,-8234.438,132.86719,-938.615,55.390213,97440.46,185.65753,166.68048,162.70055,160.17413,160.17413,23.196556,1,1729.7579,0,0,44.361454,44.361446,0,7,0,255,0,0,5,0,90,0
True,2442265,7999.995,1269.8213,4787.3535,0.830637,1.3499198,-21.162758,-0.008306503,1.2882662,53.303497,-0.001202438,0.030637797,0.040996388,-0.8222727,-0.014598819,0.0023619721,0.8144153,0.8394491,0.37381965,0.3967707,-2.0590892,-0.5746098,-0.4310106,-0.8077484,127.77686,152.97272,157.61526,151.26192,0,0,0,0,0,0,0,0,0,0,0,0,-0.00047299065,-0.009617921,0.003533241,0.011098827,2.0590892,0.5746903,0.4310251,0.8078246,0.037101015,0.040055007,-0.012059808,-0.009455293,53,3,190,2,4,-8238.474,133.07033,-934.8711,53.319065,-23640.523,-47.248352,173.25122,162.98532,160.16475,160.16475,14.496913,1,1734.9318,0,0,44.462868,44.462864,0,7,0,255,0,0,5,0,90,0
True,2442375,7999.995,1269.8213,4767.6445,1.1894608,3.1493893,-21.019135,-0.07017708,1.4243693,50.923904,-0.114285156,0.03444685,0.0005615838,-0.8184072,-0.018412093,0.0026785545,0.8832529,0.88024354,0.3304642,0.32951382,-0.3712497,-0.3628631,-0.44609165,-0.6036107,150.05618,150.04523,150.66914,148.14749,0,0,0,0,0,0,0,0,0,0,0,0,0.010779885,4.3114527E-05,0.015384543,0.03449001,0.37140617,0.3628631,0.44635686,0.60459524,0.045223862,0.044868752,-0.016979843,-0.017087698,53,3,190,2,4,-8242.801,133.31868,-930.8418,50.943867,-23608.002,-47.269753,174.47322,163.28758,160.11713,160.11713,-6.543185,1,1740.5461,0,0,44.576466,44.57646,0,7,0,255,0,0,5,0,88,0
True,2442484,7999.995,1269.8213,4452.5083,1.4290962,1.3227984,-18.639885,-0.05729294,1.0385733,49.034046,-0.044412393,0.016704284,-0.0070671085,-0.81561404,-0.029013075,0.0024072486,0.82056135,0.8034494,0.43800494,0.4297566,-1.5275942,-2.1536732,-0.18865265,-0.19362947,124.08389,113.22138,148.81319,148.66333,0,0,0,0,0,0,0,0,0,0,0,0,0.016676344,0.009548943,0.0236207,0.02363406,1.5276852,2.1536944,0.19012564,0.19506651,0.037826255,0.035807043,-0.004775971,-0.0057120025,53,3,190,2,4,-8246.453,133.56479,-927.4225,49.045074,-20196.6,-43.173294,174.24974,163.79005,160.05385,160.05385,-10.059397,1,1745.2506,0,0,44.67681,44.676804,0,7,0,255,0,0,5,0,86,0
True,2442593,7999.995,1269.8213,4303.6562,0.79747486,1.2886868,-18.64833,0.03220749,1.0523267,47.055794,-0.021421641,0.01136873,0.0025607683,-0.8147036,-0.031262185,0.0011820005,0.804271,0.80322146,0.36053222,0.35182667,-1.1963419,-0.60182035,-0.45271716,-0.43998665,128.49852,134.70966,138.84715,138.9517,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025310752,-0.011342951,-0.008252376,0.004357493,1.1963446,0.6019272,0.45279235,0.44000822,0.03590399,0.035780147,-0.013567686,-0.014555603,53,3,190,2,4,-8250.05,133.8213,-924.0317,47.06757,-18373.824,-40.850143,179.88615,166.94138,159.98534,159.98534,-10.825564,1,1749.8989,0,0,44.77986,44.779854,0,7,0,255,0,0,5,0,84,0
True,2442718,7999.995,1269.8213,4265.3696,0.6819744,2.2433717,-19.083178,-0.039011,1.1899749,45.066612,-0.03785676,0.017174358,-0.028596893,-0.8129068,-0.033767078,-0.0013179984,0.8575439,0.8443139,0.36054087,0.3526119,-0.5359988,-0.6104169,-0.4403038,-0.35012594,130.14835,128.91316,133.18196,134.27988,0,0,0,0,0,0,0,0,0,0,0,0,0.04510347,0.036088966,0.012442188,0.025028693,0.5378932,0.6114828,0.44047958,0.35101938,0.042190194,0.04062906,-0.013566703,-0.014466494,53,3,190,2,4,-8253.606,134.10059,-920.6729,45.08234,-18112.625,-40.508236,179.89174,167.03043,159.93765,159.93765,-10.985853,1,1754.5004,0,0,44.886276,44.88627,0,7,0,255,0,0,5,9,82,255
True,2442843,7999.995,1269.8213,4099.752,5.093579,2.0661874,-16.28725,0.19252205,1.0860634,43.013115,-0.09994599,0.14213626,0.050463192,-0.8051247,-0.040581148,0.0013860709,0.84923613,0.83526766,0.35884225,0.31395575,-0.3705149,-0.87939775,-0.22757766,-0.8537628,126.639824,122.19114,130.23193,121.47013,0,0,0,0,0,0,0,0,0,0,0,0,0.36860192,0.43020484,-0.0076272134,0.009089603,0.52263623,0.9789875,0.22770543,0.8538112,0.041209877,0.0395616,-0.013759464,-0.018853247,53,3,190,2,4,-8257.517,134.43819,-916.94385,43.027256,-16438.24,-38.25722,179.3832,167.17282,159.88655,159.88655,-11.019038,1,1759.563,0,0,45.009357,45.00935,0,7,0,255,0,0,5,119,79,249
True,2442937,7999.995,1269.8213,4778.8643,7.8302727,0.6318211,-12.10974,0.0003528595,0.8238449,41.781067,-0.03000141,0.31125277,0.06735844,-0.7812248,-0.048194665,0.006336306,0.83544004,0.74830043,0.47357243,0.37118167,-0.665721,-0.83316094,-0.18099473,-0.87939626,121.76933,117.64797,127.32857,116.75522,0,0,0,0,0,0,0,0,0,0,0,0,0.65083337,0.7400453,0.094618715,0.11115289,0.931004,1.1143717,0.20423464,0.88639313,0.03958194,0.029299468,-0.00073972344,-0.012359172,53,3,190,2,4,-8260.612,134.7335,-913.88074,41.78919,130962.086,262.86728,179.05595,167.2503,159.82077,159.82077,-3.6654005,1,1763.6604,0,0,45.11246,45.112453,0,7,0,255,0,0,4,125,75,241
